id,20200117,20200118,20200119,20200120,20200121,20200122,20200123,20200124,20200125,20200126,20200127,20200128,20200129,20200130,20200131,20200201,20200202,20200203,20200204,20200205,20200206,20200207,20200208,20200209,20200210,20200211,20200212,20200213,20200214,20200215,20200216,20200217,20200218,20200219,20200220,20200221,20200222,20200223,20200224,20200225,20200226,20200227,20200228,20200229,20200301
469006,86.25499583333334,86.49354583333336,81.54308333333331,79.85764583333335,78.24521666666666,82.63515833333332,83.45894999999999,85.85807916666668,82.586,88.6384375,91.0850125,89.80898750000001,74.90380833333332,68.21506249999999,67.41987499999999,73.87289583333335,82.33777916666666,83.82452083333335,86.31295416666666,92.0272625,84.8709625,87.5497125,86.63420416666666,82.29073333333334,87.2134708333333,91.87994583333335,85.83170833333334,90.54140833333334,88.11505,85.97026249999999,83.16402083333334,74.06182916666667,75.21546666666667,86.34495416666665,85.41695416666668,86.94707916666668,75.50655000000002,82.35167916666667,83.069875,84.42187083333333,87.78337083333334,82.61094166666668,92.74061250000001,88.40965833333335,84.49304583333331
469007,77.91182916666666,83.355475,86.32639999999999,78.85789999999999,76.92274583333334,79.6802875,77.77739999999997,81.77287083333334,79.04514166666668,80.26140833333334,85.95155416666667,80.88796666666666,69.98274583333331,58.96885416666666,64.67730416666667,65.62992916666666,71.71270416666667,82.7891125,83.82047083333335,80.44982499999999,75.74218333333334,85.85539999999999,75.53004583333333,71.03744999999999,70.14031666666666,74.97322500000001,75.41474166666664,72.97891666666666,70.65491666666667,72.10615833333333,79.65152916666666,65.47869166666668,64.05659166666668,72.56955,77.15409583333333,70.63301666666665,61.009133333333345,68.574925,78.22025416666666,79.29840833333333,79.60071666666667,83.272275,78.68109583333334,82.98060833333334,80.49274583333332
469021,87.20475833333332,79.1110375,82.60544999999999,73.72485833333333,74.3928125,80.34288333333332,79.78920833333335,81.14307083333333,76.94185833333334,83.8543375,86.65890833333333,78.78703333333334,67.55315,57.608837500000014,55.84141666666665,69.971425,81.97856666666665,79.31097083333331,87.04911666666668,88.22204166666666,80.9855625,87.25164583333334,85.1979125,79.92144166666667,82.34271666666666,87.22091666666665,82.08912916666667,88.01205833333336,85.07615,79.27385833333334,83.77378749999998,64.12623333333333,70.25595,81.17835,80.674425,86.43309166666667,75.1078625,83.33800000000001,83.39539583333332,84.66826250000001,88.43038333333332,81.91588333333334,87.86711666666666,84.24356249999998,81.75023333333334
469022,84.1217375,78.8869375,78.32414166666665,75.86440833333332,74.88651666666667,77.36793333333334,76.489125,78.87464166666666,74.93251666666667,85.59689166666668,91.14275000000002,84.250375,70.811975,63.46926666666666,62.09812083333333,71.39342083333334,79.89543333333333,78.59063333333334,80.36531666666667,87.13610833333331,77.59695833333333,82.33599583333331,82.843525,78.88632500000001,81.85416666666667,86.08060416666667,78.72477500000001,84.79278749999999,78.60960416666666,75.00111250000002,83.57731249999999,65.67080833333333,71.0040125,80.03477916666667,79.63263333333335,82.48469166666666,72.47803749999999,79.07070416666666,78.346775,76.42179166666668,83.63797500000001,77.19310416666667,86.11257499999999,80.67094166666666,76.8436875
469023,86.95032499999998,79.62306666666667,83.97909583333332,75.18591666666669,74.50182916666667,79.79630000000002,77.4109375,79.49066249999998,78.91971666666667,79.37129166666668,87.08206666666666,79.09459583333334,66.190775,58.23340833333334,58.62389166666666,70.39716666666665,81.96759166666666,77.81985000000002,86.63539166666665,88.51497083333334,76.97615833333334,87.75495833333332,85.57840416666666,79.6046625,82.27930416666665,87.37582083333332,80.4132875,84.28352500000003,78.58977083333332,74.34576249999999,80.72472500000002,62.63929166666668,71.40895833333335,82.32763333333334,82.67780000000003,86.13395000000001,72.48789999999998,84.43545416666666,83.85283333333332,84.71222499999999,87.92644583333333,84.50690833333333,88.27724166666667,83.06786666666669,82.75431666666667
469024,87.73675416666667,81.31738333333332,87.44329166666667,76.90916666666666,73.72065416666666,78.896225,79.87687916666665,80.90457916666666,84.95768333333332,79.22079166666666,85.60247083333333,78.92439999999999,65.26037916666665,58.75916666666666,61.631812499999995,71.11037083333333,81.68372916666667,83.10592083333334,89.00895833333334,88.81586666666665,79.24359583333332,89.61187083333334,86.16197083333334,79.36387500000001,83.14794166666665,86.7134375,82.4499333333333,80.22797916666666,72.51701666666666,74.40446250000001,80.41552916666667,61.645950000000006,72.2773625,84.37557499999998,84.81012083333333,86.19505416666668,74.67984166666666,85.69855416666665,85.84392916666667,88.67327499999999,89.73499583333334,87.01375833333333,88.40538333333332,85.32215000000001,86.31282083333333
469025,80.24074166666664,78.90587083333334,81.86659583333334,74.1127875,73.64652083333333,77.98975,79.619475,77.77592499999999,78.00377916666669,86.77529583333335,92.03760416666665,87.60974999999998,74.7841625,65.24309583333333,63.10605,68.73459999999999,75.62910416666666,81.98967083333334,79.18442500000002,79.39768749999999,78.1568875,77.57677916666667,80.1640791666667,78.92084583333333,81.44439166666666,78.54941666666667,78.57987083333335,77.66573333333334,71.750975,71.16429583333333,85.72895,69.44174166666669,70.58824583333333,78.12091666666666,77.50042499999999,78.51699166666667,68.932475,73.17733333333334,76.32222916666666,76.48709166666667,79.75108749999998,72.76076666666667,80.44954583333335,80.03547916666666,78.07100416666667
469026,80.60767499999999,82.92934583333333,85.00272916666667,77.323975,77.52065833333334,81.07337083333331,83.35947083333333,83.20106666666666,82.45769583333332,81.09100416666668,86.4529,82.24037916666667,70.86188333333332,60.91912916666667,62.14358333333333,66.64475833333334,76.22985416666667,86.3297,84.52025416666667,76.70752083333332,79.88107916666665,81.08739583333335,77.18260833333333,75.67584166666667,74.24048749999999,74.98798749999999,78.71133750000001,73.17848333333333,67.230975,69.54827916666666,81.65787499999999,65.98824583333332,65.63394583333334,74.71155416666666,74.01815,74.71175833333334,65.64227083333333,68.3592875,78.60725833333332,80.47850416666667,78.95122916666669,75.42471249999998,76.07584166666666,81.19797083333331,79.80256249999998
469027,77.15564583333334,80.27005416666667,86.47557916666669,78.366175,74.7679375,77.23844999999999,77.46732916666666,79.72916666666667,74.00577916666666,85.0416125,89.49210416666665,86.71455416666667,74.6279375,65.13575416666666,69.00290833333334,72.21440000000001,77.22202916666666,78.7747625,79.64470000000001,80.06813750000002,77.82889166666665,80.82978333333334,78.61221250000001,72.09257083333334,74.53220416666667,79.60299166666665,77.49301666666666,84.48082500000002,84.33227083333333,82.38455833333333,83.65882916666668,71.64084166666666,72.24365,75.87825416666668,79.33048333333333,73.61794583333334,69.29640416666666,71.2582,76.75911666666667,76.52911666666667,79.20886666666668,79.32427083333333,79.01184583333333,80.89935833333334,79.77199166666666
469028,82.1237875,85.88252916666666,84.90026666666667,83.4726625,79.44266666666668,81.18839583333333,83.50019999999999,84.55887916666667,80.36900416666666,91.15097916666666,92.85455000000002,93.39085,77.585375,69.07754583333333,70.84453749999999,76.7837125,82.86539583333334,83.2486125,83.6956625,90.1323375,84.44794166666667,84.96185,84.67164166666669,81.85187083333335,88.37259166666666,88.67742083333333,83.96012500000002,92.34739166666667,89.72247916666669,87.25300416666668,85.42285833333334,78.991175,78.29067500000001,86.45799583333333,85.77901666666666,84.43517499999999,74.22831249999999,78.72392500000001,80.77129999999998,81.73747083333332,83.11844166666667,80.52515416666667,89.63243333333332,85.41907083333331,82.76474583333335
469029,74.65512083333333,80.49048333333333,84.71388333333333,81.78837499999999,76.56830833333333,78.51015000000001,81.22507083333333,82.50290416666665,76.4681125,90.936775,93.01252916666668,94.16745416666669,78.02579166666665,66.34348333333334,67.94189583333333,75.58277916666665,80.04777083333333,80.10270416666667,78.4613625,85.03932916666666,81.55699166666666,80.04265833333332,80.88355,80.40080416666667,85.24005,85.34714166666664,81.35091249999998,92.66936666666668,90.54277916666666,87.10005416666665,86.68900000000001,79.79456666666668,77.08243749999998,82.50067916666667,83.33202916666666,82.44422916666666,71.88595833333333,74.31255833333334,74.846,73.50904999999999,81.00360833333333,76.72258333333332,85.79844583333335,81.75897083333334,79.11672083333333
469030,84.0418,84.3482125,82.68760833333334,83.06996249999999,80.238975,80.7711625,80.52042916666667,82.4852375,79.64702916666666,92.09991250000002,95.03826249999999,92.93867916666666,78.61561250000001,70.73390833333333,70.49481666666665,77.14165833333333,82.17247499999999,81.70338749999999,82.70947916666667,90.80377499999999,81.07316666666667,85.24845833333333,86.4482625,84.24643750000001,89.75849583333333,88.43458333333332,81.03726666666667,88.08173749999997,83.11825,80.73125833333332,89.24095,75.43881666666667,77.91614999999999,85.82279583333333,85.61359583333335,85.02379166666667,75.24017916666666,80.84866249999999,80.27956666666668,81.1114875,85.62502916666666,81.00195416666665,89.17897083333334,83.62715833333333,79.1765125
500000,76.82342083333333,83.64137916666665,72.03897916666666,71.96733333333333,79.44246249999999,80.9508125,86.828275,84.91031666666665,82.43381250000002,76.59032083333332,72.6158875,72.33038333333333,69.13688750000001,62.371874999999996,74.58484166666666,81.513275,85.78229166666667,79.99797083333334,72.97037083333333,81.01555416666667,86.62338750000002,78.99295000000001,76.66144583333333,73.08285000000001,80.76071666666665,77.84164999999999,73.55240416666668,77.109225,78.38090000000001,79.48746666666666,59.54265833333334,53.445212500000004,62.60376250000001,71.76440000000001,82.10617083333334,80.24098749999999,80.69409999999999,86.53745833333335,89.76536666666665,86.96309166666668,88.06435416666666,88.86623333333334,90.82082916666666,78.8361375,73.14330416666665
510100,86.6094375,84.8218,62.49505,74.89040000000001,79.50349166666668,79.46607083333333,84.417425,83.62117916666666,74.60278749999999,86.4670125,87.7357625,84.03303333333334,77.30773749999999,81.92650833333336,85.48948333333335,85.32593750000001,75.27343333333333,69.69674166666667,80.81009166666668,90.12582916666669,77.67847916666668,87.01474999999999,82.32217083333335,64.206625,74.52323750000001,71.3614375,72.30996666666665,71.95006249999999,64.71472916666666,68.29671666666668,59.02945416666666,56.81904166666666,68.47067083333333,76.78738750000001,83.82869166666667,69.76918333333332,82.21010416666667,83.92796249999999,75.87616666666668,73.73660833333334,77.36620833333332,84.97097083333331,74.693775,75.14137500000001,71.28468333333332
510300,82.34460416666667,87.70709583333333,67.31902916666665,72.03215833333334,73.32046249999999,74.93260833333333,80.84405416666668,80.16812499999999,73.79893333333335,78.07328333333335,87.50095416666666,88.38776666666666,80.78717083333335,89.68840833333333,83.19756666666666,84.85825416666664,84.19267916666665,76.30914166666665,77.58094999999999,88.82483749999999,81.161175,87.44002083333332,87.71272500000002,81.53805416666667,79.64035416666667,75.93956250000001,70.05292083333333,71.92346666666668,51.77417916666665,40.425979166666664,50.68472916666666,53.69960416666666,71.76238333333335,70.86587916666667,74.8957125,69.70231249999999,72.62339583333333,79.61215833333334,74.93202916666665,72.00471666666667,72.89764166666667,80.99033333333333,75.41655833333333,73.26304583333334,67.13204166666667
510400,49.20300416666668,41.53028750000001,42.525925,38.07555,47.23906250000001,41.13243333333333,33.532529166666656,53.408725000000004,83.04717083333331,67.02254166666667,58.596737499999996,60.680404166666655,65.34917083333332,73.55110833333332,66.94295833333335,47.39928750000001,45.0436,67.48694583333334,63.1308875,35.798175,36.96635,36.420012500000006,43.9734125,86.69023333333332,74.66015416666666,58.35152083333333,57.457816666666666,56.48484583333334,53.31296666666668,73.50059166666665,82.12131249999999,87.93094583333333,69.97211666666666,60.92962916666667,44.37502083333334,53.357433333333326,50.62965,42.76710416666668,45.44499583333333,41.17328333333334,38.389962499999996,67.95297083333334,52.36919583333333,35.92940416666667,30.567850000000007
510500,80.46764166666667,86.80252083333333,75.78995833333333,83.45625833333334,82.94605833333334,80.62282083333334,85.17379166666667,92.26746250000002,86.52227916666668,72.25054166666668,73.61940833333331,78.74062916666668,73.87208749999999,79.09777083333334,82.98784583333334,86.0523625,88.7825375,85.84907916666667,76.33815833333334,87.89681250000001,82.88125,86.56016666666669,90.67882083333332,85.49941666666665,82.84996666666669,78.02834166666668,77.50980416666667,78.34987500000001,78.8611625,78.07184583333331,58.654045833333335,60.49314583333333,74.44239166666667,73.76285416666666,84.05317499999997,73.32155833333336,81.13498333333332,89.28725416666668,85.06970416666665,75.43594166666666,80.42715,88.66857083333332,86.69686666666666,81.22237083333334,80.15819166666667
510600,79.4795,78.18375000000002,61.295845833333324,72.99515416666667,73.16339583333333,73.38730416666667,79.79647083333334,78.43740833333334,71.50275833333332,77.86200833333334,81.49107916666667,79.15035833333334,72.59137916666667,78.97045,86.01152083333334,84.62424583333333,66.86468333333335,70.62476250000002,85.35443333333335,87.89385,76.71978750000001,80.39085833333334,74.52821250000001,68.72168750000002,75.18897916666667,74.52154583333332,75.81750416666667,71.872475,43.96559166666666,56.9753125,56.3252125,55.361437499999994,66.66973333333335,71.84590416666667,73.86151249999999,66.16459583333334,78.95527083333334,80.092875,75.35369166666668,75.56409166666667,76.7290625,79.28353333333332,70.2110125,72.41913333333333,65.54230833333334
510700,82.66947083333334,77.3566625,70.85507083333333,77.46843750000001,75.49683750000001,76.42776250000001,82.00765,81.55234583333333,75.42192083333333,80.18684999999998,79.37485000000001,77.8376875,71.89392916666667,78.1206875,88.17910833333332,84.78889999999998,67.01824583333335,70.91630833333333,81.0248125,86.37872499999999,80.94022500000001,80.64707916666667,74.10851249999997,70.20584166666667,73.93539583333335,69.79620416666668,72.96389583333334,71.31350000000002,48.6916125,63.32925,67.41604166666666,64.73761666666667,69.69787083333333,75.06229583333334,76.9047375,68.3690375,76.15354583333335,79.6844875,71.95491249999999,78.45276666666666,81.85220000000002,85.6456,70.47029583333331,75.74331666666664,70.03712916666667
510800,77.29465416666666,67.49152916666665,56.8697125,72.71157083333334,79.0979,76.2037375,81.73872083333335,79.77302916666666,70.0662,74.57596666666667,72.2538,64.0190875,63.53536250000001,68.36205000000001,90.28275000000001,83.29907916666666,52.96432916666668,73.84709166666667,85.36884583333334,87.49645,77.46988333333333,75.5027,64.19327916666667,62.063233333333336,75.23362083333332,79.07290833333334,83.3578375,77.73617916666667,30.035899999999998,32.72409583333333,50.45012916666667,52.13415416666666,62.06649166666666,72.08850833333332,67.16198750000001,64.13074166666668,81.23969583333333,81.79398333333334,73.34515416666669,80.022775,82.68996250000001,84.351175,69.8352,69.67377083333334,64.73094583333334
