id,20200117,20200118,20200119,20200120,20200121,20200122,20200123,20200124,20200125,20200126,20200127,20200128,20200129,20200130,20200131,20200201,20200202,20200203,20200204,20200205,20200206,20200207,20200208,20200209,20200210,20200211,20200212,20200213,20200214,20200215,20200216,20200217,20200218,20200219,20200220,20200221,20200222,20200223,20200224,20200225,20200226,20200227,20200228,20200229,20200301
340400,275.227625,276.19458333333336,276.37466666666666,278.20424999999994,277.597,278.95620833333334,279.87954166666674,278.25250000000005,277.58695833333337,274.16308333333336,275.7047916666667,276.27595833333334,276.83441666666664,276.56962500000003,278.4293333333334,281.28770833333334,280.34666666666664,279.1009166666667,280.25425,278.5647916666666,276.50149999999996,277.9025,278.1639166666666,280.1605416666667,283.45591666666667,282.4525416666667,283.43458333333325,287.1329583333333,283.220125,273.1180833333333,274.929125,276.7747916666667,280.6215833333333,280.069,283.87895833333334,281.99170833333335,283.14979166666666,287.42270833333333,290.6045,284.3355833333333,282.5721666666667,280.2222083333333,279.53258333333343,281.82154166666663,280.8957083333333
340500,276.2065833333333,276.3933333333334,277.1509583333334,278.2435,279.04991666666666,279.541,280.796125,279.4892916666667,278.2283750000001,276.2585,276.7505416666667,277.18775,278.07529166666666,276.1120416666667,277.4710833333333,280.9965833333334,280.9022499999999,279.77025,280.35629166666666,279.8332083333334,277.28291666666667,278.59954166666665,278.94991666666664,279.40462499999995,283.5994166666667,281.4570833333333,283.02962500000007,286.116375,285.7387916666667,273.99929166666664,274.76512499999995,277.74233333333336,279.33604166666663,280.3547916666667,283.76354166666664,281.47308333333336,283.1593333333333,286.0494166666667,291.8811666666667,286.7503750000001,282.7150000000001,282.71666666666664,281.1570416666666,282.6690833333333,281.4153333333334
340600,274.5104166666667,276.0136666666666,275.7142083333334,277.10891666666663,277.2378333333333,278.94312499999995,278.86987500000004,277.58758333333327,277.94429166666674,274.67395833333336,275.58604166666663,275.5006666666667,275.6465416666666,275.12212500000004,278.3411666666666,280.452875,279.63925,277.5639166666668,279.90883333333335,276.107,274.7148333333334,277.6451666666666,277.66504166666664,280.87,283.66862499999996,282.27220833333337,283.359375,286.99579166666666,280.9045833333333,272.4807916666666,273.40016666666673,275.23445833333335,279.98258333333337,279.5525416666667,283.308125,281.8156249999999,281.49645833333335,286.3039166666667,286.6389166666667,283.4828333333333,280.83670833333326,278.58637500000003,279.433125,280.437875,278.9429166666667
340700,276.35870833333337,276.5762916666667,278.73612499999996,279.2504166666666,278.5467916666667,278.5695,280.3315,279.6511666666667,277.5974166666666,274.51437500000003,275.83875000000006,275.8630416666667,278.24837499999995,277.32070833333336,278.80783333333335,281.8015,280.9222916666667,280.1641666666667,280.95612500000004,281.633625,277.54512500000004,278.61916666666673,279.1135,280.1517083333333,283.1014583333333,281.8436666666667,284.23724999999996,287.0117083333333,285.60883333333334,274.28329166666657,275.5181666666667,278.48608333333334,280.09245833333335,281.55745833333333,284.25766666666664,280.710375,283.7607916666667,287.2622916666666,292.3329166666667,287.23808333333335,282.69749999999993,283.0144583333334,280.2945833333333,282.79166666666663,282.3279166666667
340800,275.60720833333335,275.8939166666666,277.1335,278.74924999999996,278.42179166666665,278.32233333333335,279.42429166666665,278.4735,276.57795833333336,274.690875,275.35033333333337,274.4957916666666,276.5636666666667,276.6724166666667,278.417125,281.48549999999994,280.32666666666665,279.3859166666667,280.94654166666663,280.6220833333333,276.1145833333333,277.61133333333333,277.628625,280.04379166666666,281.6284583333333,281.2818333333333,283.75304166666666,286.54495833333334,285.4054583333333,273.87695833333333,274.50541666666663,277.26758333333345,280.30916666666667,280.0987083333334,283.3085833333333,281.1746666666666,283.720625,286.87020833333327,290.8475416666667,287.4704583333333,282.6287083333333,282.24533333333335,280.6969166666667,281.8990833333333,281.6372083333333
341000,275.53074999999995,276.7654166666667,277.6910416666667,279.2742083333334,279.68137499999995,279.88520833333337,279.94891666666666,279.042125,277.1873749999999,274.92654166666665,275.2287916666666,275.2352083333333,277.02087499999993,276.7814583333333,277.9290416666667,281.24500000000006,280.58245833333325,280.8875416666666,280.9237499999999,281.4759583333333,276.642375,278.2267916666667,278.650625,280.90929166666666,281.7771666666667,282.3011666666668,284.9764583333333,285.94329166666665,286.8860416666667,274.3360416666667,274.33212499999996,277.1405833333333,279.0575416666666,280.45441666666665,283.685125,280.8845416666667,283.7035416666667,286.1769583333333,291.50920833333333,290.0419166666666,283.25420833333334,284.70262499999995,283.19120833333335,282.11762500000003,281.9331250000001
341100,275.5272083333333,275.86979166666674,276.5776666666667,277.57991666666663,278.2800833333334,279.79800000000006,280.10404166666666,278.78950000000003,278.0059166666667,274.99112500000007,276.16366666666664,276.7901666666666,277.1030833333333,275.51704166666667,277.23099999999994,280.13287500000007,279.793125,278.46287500000005,279.89162500000003,277.6135416666667,276.62749999999994,278.26145833333334,277.9369166666666,279.590125,283.862,282.0860833333333,283.175,286.26354166666664,284.8365833333334,272.9690416666667,274.06862500000005,276.1150416666666,279.26029166666666,279.8030833333334,283.25275000000005,281.8431666666666,282.08733333333333,285.8016666666667,290.74333333333334,284.532125,281.66491666666667,281.1799583333333,280.2513333333333,281.57120833333335,280.1900416666666
341200,274.63283333333334,276.3929583333333,276.4517916666667,277.6250416666666,276.5324583333333,277.89787499999994,279.518875,277.6972916666667,277.64983333333333,274.53862499999997,275.2655,276.427125,276.18399999999997,276.60108333333335,279.1455000000001,281.52495833333336,280.39379166666674,278.56429166666663,280.6707916666666,277.8342083333333,276.0212916666666,277.82395833333334,277.9391666666667,281.42808333333335,284.0857916666667,282.45087500000005,283.2465,287.19775,281.271625,273.00708333333336,274.6069166666666,276.7225833333334,280.66733333333326,280.4870416666666,283.8001666666666,282.0712916666667,283.2549166666667,287.61808333333335,288.660375,284.119625,282.3594166666667,278.12095833333336,279.0910416666667,281.3745,280.360875
341300,274.36904166666665,275.779,275.62541666666664,276.9826666666666,277.4010833333335,278.95945833333343,278.6229583333333,277.84374999999994,277.83887500000003,274.65149999999994,275.9879583333334,275.8446666666667,275.5455416666668,274.86258333333336,277.71070833333334,279.9849166666666,279.36145833333336,277.17975,279.4386666666666,275.4735416666667,274.35983333333326,277.5745833333334,277.73341666666664,280.64674999999994,283.6846249999999,282.2267499999999,283.3819583333334,286.566125,281.31300000000005,272.39162500000003,273.1635833333334,275.07250000000005,279.680625,279.35474999999997,283.0352500000001,281.8286666666666,281.048875,285.83774999999997,286.02891666666665,283.29783333333336,280.5276666666666,278.7484583333333,279.4802916666667,280.29562500000003,278.9779999999999
341500,274.43962500000004,275.56945833333333,276.7010833333333,278.6927083333334,277.35958333333343,277.51504166666666,279.35058333333325,277.79020833333334,276.60675,273.5097083333333,274.5735416666667,275.55704166666663,276.97100000000006,276.40908333333334,278.6035833333333,281.6848333333333,280.7760416666667,278.8864166666667,280.40549999999996,279.51979166666666,275.63500000000005,276.99850000000004,277.3654583333334,280.1557916666666,283.2002500000001,282.05104166666666,282.9010833333333,286.6934166666667,283.33020833333325,272.44625,274.0212083333334,276.59874999999994,280.79029166666663,280.4022083333334,283.9836666666667,281.58854166666663,283.9982916666666,287.53204166666666,291.17891666666657,284.8200416666667,282.7522916666666,280.3996666666667,278.3401666666667,281.47558333333336,280.70462499999996
341600,274.7510833333334,276.3016666666667,276.199,277.1649583333333,276.7549166666667,278.28049999999996,279.1347083333333,277.6512916666667,277.8802083333333,274.6204166666667,274.8442083333333,275.9807916666667,275.81270833333326,276.077875,278.9024583333333,280.9865416666667,279.9580833333334,278.0215,280.3100833333334,276.64287500000006,275.4051666666667,277.7285416666667,277.7455416666667,281.24225,283.99850000000004,282.518125,283.3751666666667,287.46245833333336,280.59020833333335,272.844625,274.18720833333333,275.916625,280.49258333333336,280.19320833333336,283.55424999999997,281.95345833333334,282.23445833333335,286.937125,287.16204166666665,283.8042083333333,281.484125,278.1854166666667,279.26729166666667,280.8717916666667,279.3315416666667
341700,276.29662500000006,277.0249583333333,277.97012500000005,279.41495833333335,279.4535,278.6344166666667,280.076625,279.66979166666664,277.64120833333334,274.92479166666664,275.8437916666667,275.92525000000006,278.30012500000004,277.84462500000006,278.6506666666667,282.109,281.1392916666667,281.04024999999996,281.208375,282.61537500000003,278.2556666666667,278.6239166666666,279.3649166666667,280.687,282.6202083333333,282.66229166666665,285.37291666666664,287.5530416666667,286.9902916666667,274.8386666666667,275.8538750000001,278.47179166666666,280.46912499999996,281.51883333333336,284.45233333333334,281.2352916666667,283.7318333333333,287.6501666666667,292.7594166666667,288.9652916666667,283.2992083333333,284.36820833333337,281.3693333333334,282.1748333333334,282.63841666666667
341800,275.9382499999999,276.27608333333336,277.1874583333334,278.29008333333337,279.4307916666666,279.1534583333334,280.14216666666664,279.48904166666665,277.78804166666663,276.79512500000004,275.90658333333334,276.36029166666657,278.0548333333333,276.40925,276.9612083333334,281.0540416666667,281.4445833333333,280.3615416666667,280.5134583333334,281.256625,277.01620833333334,278.70183333333335,278.89324999999997,279.39012500000007,283.4385833333334,282.98524999999995,284.26975,285.5532083333334,287.09970833333335,274.52200000000005,274.6301666666667,277.55024999999995,278.69504166666667,280.74887500000006,283.75033333333334,281.12287499999996,283.30845833333336,286.52125,292.23729166666664,288.7204166666666,282.08662499999997,283.75487499999997,281.8093750000001,281.99229166666663,281.5589166666667
350100,282.67866666666674,282.1199583333333,283.5093333333333,284.2717083333334,285.0514166666667,288.51845833333334,289.7243333333334,287.02841666666666,287.30508333333336,284.19874999999996,282.82570833333335,282.03933333333333,280.5646666666667,280.00174999999996,280.7096666666667,281.8829166666667,284.4567083333333,282.4599166666667,283.27725,283.31129166666665,282.38641666666666,284.2005833333333,283.37620833333335,281.3287083333333,284.3829999999999,287.9167916666667,289.1711666666667,289.1670833333333,288.589375,288.7799166666666,278.43779166666667,279.878625,279.4331666666667,283.00966666666665,285.4790000000001,288.47154166666667,287.11724999999996,286.90325,289.64708333333334,293.03916666666663,290.9280833333333,287.735625,290.39620833333333,292.8207916666667,289.7308333333333
350200,284.8257916666667,284.0597916666667,285.9979583333333,285.6467083333334,287.21891666666664,291.0339583333334,292.7427916666667,289.0158333333333,289.233,285.89691666666664,283.869625,282.0664166666667,281.4047916666667,280.75937500000003,281.44716666666665,283.09395833333343,283.8065416666667,285.5579583333334,284.5599166666666,285.0615833333334,286.50725000000006,285.3004583333333,284.80104166666666,283.941375,286.7561666666667,289.19475000000006,291.1787083333333,290.3140416666667,289.90791666666667,291.57562499999995,280.792,280.8913333333333,280.73158333333333,284.09262500000006,286.4647916666667,289.134125,289.0295833333334,288.5867083333333,290.6608333333333,293.42970833333334,293.3887916666667,290.1289166666667,291.372875,294.0257083333334,292.3877916666667
350300,283.5608333333334,282.4385833333333,284.4910833333333,284.7299583333334,285.85241666666667,289.82899999999995,290.7249583333333,287.3699583333334,287.5722083333333,285.0244583333333,283.360875,282.01095833333335,280.43941666666666,280.10091666666665,280.89825,281.8652083333333,284.12941666666666,283.38158333333337,283.60533333333336,283.781625,283.69958333333335,284.05354166666666,283.3396250000001,281.7397916666667,285.15483333333333,288.6329166666667,290.3681250000001,289.744125,288.92325,290.3562916666667,279.5324583333333,279.7775833333333,279.31200000000007,283.25404166666675,285.81658333333337,288.79641666666663,287.3576666666666,287.03425,289.86987500000004,293.12437499999993,291.35245833333323,288.10229166666664,290.5452916666666,293.5745833333333,290.056
350400,278.76466666666664,280.97483333333327,280.26687499999997,283.67825,285.34766666666667,288.6505833333334,290.0337916666666,287.57987499999996,283.7549166666667,279.291625,278.48695833333335,278.95324999999997,277.9970416666667,278.52141666666665,280.27445833333337,283.41475,283.88437500000003,282.0195416666666,283.52141666666665,285.046625,282.3324166666667,283.0693333333333,282.464375,282.46358333333336,286.568625,287.51225000000005,288.2859583333332,288.08341666666666,288.14820833333334,283.51849999999996,275.9724166666667,278.4439999999999,280.33954166666666,283.03641666666664,286.5415,288.77250000000004,288.62629166666676,289.7162916666666,291.49875,292.61887499999995,292.9485,291.73729166666664,291.3742916666667,292.4430416666666,288.132
350500,283.0724583333333,283.73845833333337,284.976125,285.5676250000001,286.8301666666667,290.32366666666667,292.21524999999997,289.13145833333334,288.78754166666664,284.65104166666674,282.54041666666666,281.6567083333333,280.52825,280.08604166666663,281.19750000000005,282.90166666666664,284.08183333333335,284.1442916666667,284.21666666666664,284.5037916666667,284.99049999999994,284.730375,284.67608333333334,283.45112499999993,286.3623750000001,288.99229166666663,290.29975,289.7559166666667,289.07795833333336,290.0979166666666,279.37641666666667,280.06149999999997,280.3732499999999,284.04262500000004,286.22700000000003,289.2801666666667,288.81070833333337,288.25804166666666,290.513625,293.1544583333333,292.9034583333334,289.8184583333333,291.19508333333334,293.54941666666673,291.53512499999994
